X-location,Y-location,X-location,Y-location,Distance,Bearing,Angle,Abs Angle
21593.0,25223.0,46.925,512.55,,,,
22056.0,25133.0,58.5,510.3,11.7916548881,281.001354275,,
22506.0,24896.0,69.75,504.375,12.7148780962,297.775225392,16.7738711163,16.7738711163
23130.0,24586.0,85.35,496.625,17.4190269533,296.418633388,-1.3565920034,1.3565920034
23488.0,24541.0,94.3,495.5,9.02042820491,277.165913997,-19.2527193915,19.2527193915
23883.0,24418.0,104.175,492.425,10.3426906557,287.297452747,10.1315387503,10.1315387503
24488.0,24237.0,119.3,487.9,15.7873762861,286.656599546,-0.640853201324,0.640853201324
25183.0,23816.0,136.675,477.375,20.3141883914,301.206164923,14.549565377,14.549565377
25646.0,23558.0,148.25,470.925,13.250778279,299.128993425,-2.07717149762,2.07717149762
26170.0,23422.0,161.35,467.525,13.5340311807,284.55059346,-14.5783999654,14.5783999654
26642.0,22994.0,173.15,456.825,15.9289045449,312.201727257,27.6511337975,27.6511337975
27079.0,22791.0,184.075,451.75,12.0462130979,294.917347685,-17.2843795725,17.2843795725
27443.0,22613.0,193.175,447.3,10.129782821,296.060357599,1.14300991405,1.14300991405
28015.0,22249.0,207.475,438.2,16.9499262535,302.47185665,6.41149905111,6.41149905111
28473.0,21791.0,218.925,426.75,16.1927452892,315.000587484,12.5287308338,12.5287308338
28911.0,21100.0,229.875,409.475,20.4530712853,327.631210113,12.6306226293,12.6306226293
29181.0,20687.0,236.625,399.15,12.3356444907,326.825833684,-0.805376429171,0.805376429171
29546.0,20101.0,245.75,384.5,17.2594358251,328.082999944,1.2571662603,1.2571662603
29813.0,19523.0,252.425,370.05,15.9172273025,335.206360298,7.12336035448,7.12336035448
30068.0,18892.0,258.8,354.275,17.0144423946,337.995656249,2.78929595005,2.78929595005
30152.0,18262.0,260.9,338.525,15.8893832479,352.405469358,14.409813109,14.409813109
30124.0,17610.0,260.2,322.225,16.3150237511,2.45900839862,10.0535390411,10.0535390411
29996.0,16921.0,257.0,305.0,17.5197210309,10.5240889217,8.0650805231,8.0650805231
29889.0,16401.0,254.325,292.0,13.2723632033,11.6272083067,1.10311938499,1.10311938499
29777.0,15989.0,251.525,281.7,10.6737996983,15.2077000116,3.58049170494,3.58049170494
29740.0,15692.0,250.6,274.275,7.48239600663,7.10104107237,-8.10665893927,8.10665893927
29584.0,14936.0,246.7,255.375,19.2981864433,11.6591525025,4.55811143009,4.55811143009
29348.0,14425.0,240.8,242.6,14.0716248173,24.7889537912,13.1298012888,13.1298012888
28837.0,13915.0,228.025,229.85,18.0489092468,45.055593638,20.2666398468,20.2666398468
28354.0,13376.0,215.95,216.375,18.0936798358,41.8631486787,-3.19244495931,3.19244495931
27967.0,12618.0,206.275,197.425,21.2769388071,27.0464867004,-14.8166619783,14.8166619783
27629.0,12005.0,197.825,182.1,17.5002321413,28.8713834846,1.82489678419,1.82489678419
27162.0,11407.0,186.15,167.15,18.9686089369,37.987142222,9.11575873737,9.11575873737
26736.0,10950.0,175.5,155.725,15.6189988476,42.9887202013,5.00157797931,5.00157797931
26313.0,10408.0,164.925,142.175,17.1881681688,37.9695207936,-5.01919940767,5.01919940767
25877.0,9828.0,154.025,127.675,18.1400110254,36.9326249953,-1.0368957983,1.0368957983
25457.0,9286.0,143.525,114.125,17.1421264725,37.7719020398,0.839277044461,0.839277044461
24953.0,8703.0,130.925,99.55,19.2663080272,40.8427659604,3.07086392061,3.07086392061
24492.0,8391.0,119.4,91.75,13.9163797376,55.9094621688,15.0666962084,15.0666962084
24079.0,7964.0,109.075,81.075,14.8513046565,44.0445254189,-11.8649367498,11.8649367498
23701.0,7528.0,99.625,70.175,14.4261048104,40.9237718731,-3.12075354584,3.12075354584
23148.0,7144.0,85.8,60.575,16.8312395563,55.2234579584,14.2996860854,14.2996860854
22677.0,6860.0,74.025,53.475,13.749931818,58.9103403691,3.6868824107,3.6868824107
22248.0,6379.0,63.3,41.45,16.1129218331,41.7289556173,-17.1813847518,17.1813847518
21843.0,5981.0,53.175,31.5,14.1957079781,45.4987711788,3.7698155615,3.7698155615
21429.0,5642.0,42.825,23.025,13.37714936,50.6872056085,5.18843442974,5.18843442974
21138.0,5454.0,35.55,18.325,8.66115610066,57.1342542645,6.44704865601,6.44704865601
20825.0,5209.0,27.725,12.2,9.93711477241,51.9469308216,-5.18732344291,5.18732344291
20335.0,5037.0,15.475,7.9,12.9827770527,70.656904314,18.7099734924,18.7099734924
20079.0,4891.0,9.075,4.25,7.36766584476,60.3017096077,-10.3551947064,10.3551947064
19856.0,4795.0,3.5,1.85,6.0696478481,66.706336016,6.40462640832,6.40462640832
19716.0,4721.0,0.0,0.0,3.95885084336,62.137203045,-4.56913297095,4.56913297095
